Time (hh:mm:ss), Latitude (deg), Longitude (deg), Altitude (m), Distance (m), Displacement (m), Ground Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (km/h), Simulated Distance (m), Heart Rate (bpm), Battery (V)
GPS lost connection. 
23:24:57, 40.6204681, -116.9065703, 1372.6741637, 955, 31182, 0.4319999, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:24:59, 40.6204681, -116.9065551, 1372.7712097, 957, 31181, 1.6559998, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:25:1, 40.6204681, -116.9065551, 1372.9281921, 957, 31181, 1.2599999, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:25:3, 40.6204681, -116.9065551, 1373.1822204, 957, 31181, 0.6839999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:25:5, 40.6204681, -116.9065398, 1373.0212097, 957, 31181, 3.9599997, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:25:7, 40.6204719, -116.9065398, 1372.7842712, 957, 31181, 0.7559999, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:25:9, 40.6204719, -116.9065398, 1372.2122497, 957, 31181, 0.6839999, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:25:11, 40.6204757, -116.9065322, 1372.1072692, 960, 29911, 1.0799999, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:25:13, 40.6204871, -116.9065169, 1371.9982604, 961, 53895, 1.2239999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:25:15, 40.620491, -116.9065017, 1372.0271911, 964, 43674, 1.5839998, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:25:17, 40.6204948, -116.9065017, 1372.6142272, 964, 58662, 3.2399997, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:25:19, 40.6204986, -116.9065017, 1373.301239, 964, 58662, 0.2159999, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:25:21, 40.62051, -116.9064941, 1374.0732116, 966, 15721, 0.2879999, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:25:23, 40.62051, -116.9064941, 1374.1812438, 966, 15721, 0.3239999, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:25:25, 40.62051, -116.9064941, 1374.1812438, 966, 15721, 0.6119999, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:25:27, 40.62051, -116.9065017, 1374.1122741, 967, 19510, 0.2879999, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:25:29, 40.62051, -116.9065017, 1374.1421813, 967, 19510, 0.5759999, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:25:31, 40.62051, -116.9065017, 1374.1622009, 967, 19510, 0.4319999, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:25:33, 40.62051, -116.9065017, 1374.4162292, 967, 19510, 1.6559998, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:25:35, 40.62051, -116.9065169, 1374.6631774, 970, 15725, 1.2239999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:25:37, 40.62051, -116.9065169, 1374.5231628, 971, 19513, 1.7279999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:25:39, 40.62051, -116.9065169, 1374.4152526, 971, 19513, 1.5479999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:25:41, 40.6205177, -116.9065322, 1374.1082458, 971, 19513, 0.7199999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:25:43, 40.6205177, -116.9065322, 1373.7872009, 971, 19513, 0.9, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:25:45, 40.6205177, -116.9065322, 1374.3022155, 971, 19513, 0.5399999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:25:47, 40.6205291, -116.9065169, 1375.1342468, 972, 274, 0.5759999, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:25:49, 40.6205291, -116.9065017, 1375.2962341, 975, 272, 0.2159999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:25:51, 40.6205291, -116.9065017, 1375.2101745, 975, 272, 0.3599999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:25:53, 40.6205253, -116.9065017, 1375.4692077, 975, 272, 1.5119999, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:25:55, 40.6205177, -116.9065169, 1375.8501891, 977, 19513, 0.6479999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:25:57, 40.6205177, -116.9065169, 1376.124237, 977, 19513, 0.9719998, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:25:59, 40.6205177, -116.9065017, 1376.3952331, 978, 19510, 0.5759999, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:26:1, 40.62051, -116.9065017, 1376.7972107, 978, 19510, 0.4319999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:26:3, 40.6205177, -116.9065017, 1376.7201843, 979, 19510, 0.8279999, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:26:5, 40.6205177, -116.9065017, 1377.2781677, 979, 19510, 0.6119999, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:26:7, 40.62051, -116.9065017, 1378.1471862, 979, 19510, 0.5759999, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:26:9, 40.62051, -116.9065017, 1378.9742126, 980, 15723, 0.2879999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:26:11, 40.62051, -116.9065017, 1379.631195, 980, 15723, 0.0719999, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:26:13, 40.62051, -116.9065017, 1380.1371765, 980, 15723, 0.5399999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:26:15, 40.62051, -116.9065017, 1380.4672546, 980, 19510, 0.5399999, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:26:17, 40.62051, -116.9065169, 1380.4362487, 981, 19513, 0.3599999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:26:19, 40.62051, -116.9065169, 1380.1402282, 981, 19513, 1.5119999, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:26:21, 40.62051, -116.9065169, 1379.7242126, 981, 15725, 0.6119999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:26:23, 40.6205062, -116.9065169, 1379.400238, 982, 29520, 0.9, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:26:25, 40.6205062, -116.9065169, 1378.4982604, 982, 29520, 1.4399999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:26:27, 40.62051, -116.9065169, 1377.2842712, 983, 19513, 2.0879998, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:26:29, 40.6205215, -116.9065169, 1375.9711608, 984, 274, 2.0159997, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:26:31, 40.6205329, -116.9065169, 1374.7172546, 984, 274, 2.0519998, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:26:33, 40.6205329, -116.9065322, 1373.9751891, 984, 274, 2.6279997, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:26:35, 40.6205367, -116.9065322, 1373.6492614, 985, 19003, 1.0439999, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:26:37, 40.6205329, -116.9065398, 1373.8492126, 986, 275, 0.9, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:26:39, 40.6205291, -116.9065398, 1374.0641784, 987, 275, 1.2959999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:26:41, 40.6205177, -116.9065398, 1373.6521911, 988, 19515, 1.0439999, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:26:43, 40.62051, -116.9065398, 1373.2991638, 988, 19515, 1.5839998, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:26:45, 40.6205024, -116.9065398, 1373.2611999, 989, 29522, 1.0079998, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:26:47, 40.6204986, -116.9065551, 1373.709198, 990, 58663, 0.3959999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:26:49, 40.6204986, -116.9065398, 1374.2502136, 990, 58663, 0.3599999, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:26:51, 40.6204986, -116.9065398, 1374.6142272, 990, 58663, 0.3239999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:26:53, 40.6205024, -116.9065398, 1374.5381774, 991, 29522, 1.0799999, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:26:55, 40.6204986, -116.9065322, 1374.1452331, 992, 58662, 0.9359999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:26:57, 40.620491, -116.9065322, 1373.7762146, 992, 43675, 0.6119999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:26:59, 40.620491, -116.9065322, 1373.6542663, 992, 43675, 0.3239999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:27:1, 40.620491, -116.9065398, 1373.8291931, 994, 43676, 1.3319998, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:27:3, 40.6204986, -116.9065398, 1374.2781677, 994, 58663, 0.4319999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:27:5, 40.6204986, -116.9065398, 1374.4382018, 994, 58663, 1.0079998, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:27:7, 40.6204948, -116.9065398, 1374.3711852, 994, 58663, 0.7559999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:27:9, 40.6204986, -116.9065398, 1374.6802673, 994, 58663, 0.5399999, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:27:11, 40.620491, -116.9065398, 1374.6292419, 994, 43676, 0.5399999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:27:13, 40.620491, -116.9065398, 1374.6332702, 994, 43676, 1.4759999, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:27:15, 40.6204795, -116.9065398, 1374.2292175, 996, 29914, 0.9719998, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:27:17, 40.6204795, -116.9065398, 1373.947235, 996, 29914, 1.0079998, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:27:19, 40.6204719, -116.9065551, 1373.7972107, 996, 51301, 0.8639999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:27:21, 40.6204719, -116.9065551, 1373.4882507, 997, 31181, 0.6839999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:27:23, 40.6204719, -116.9065551, 1373.3971862, 997, 31181, 0.9, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:27:25, 40.6204719, -116.9065398, 1373.5491638, 997, 31181, 0.6119999, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:27:27, 40.6204795, -116.9065398, 1373.9021911, 998, 29914, 0.2879999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:27:29, 40.6204871, -116.9065322, 1374.3832702, 1000, 53895, 0.5399999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:27:31, 40.6204871, -116.9065322, 1374.6581725, 1000, 53895, 0.4319999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:27:33, 40.620491, -116.9065322, 1375.0431823, 1000, 43676, 0.1799999, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:27:35, 40.620491, -116.9065169, 1375.2361755, 1000, 43676, 0.3239999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:27:37, 40.620491, -116.9065169, 1375.4711608, 1000, 43676, 1.1519999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:27:39, 40.620491, -116.9065017, 1375.9131774, 1003, 43675, 0.4679999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:27:41, 40.620491, -116.9065017, 1376.5552673, 1003, 43675, 0.7919999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:27:43, 40.620491, -116.9065017, 1376.9562682, 1003, 43675, 1.2599999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:27:45, 40.6204871, -116.9064941, 1377.0071716, 1004, 53892, 2.1599998, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:27:47, 40.6204757, -116.9064788, 1377.0221862, 1005, 29906, 2.8079998, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:27:49, 40.6204642, -116.9064559, 1377.3561706, 1008, 31174, 3.5639998, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:27:51, 40.6204528, -116.9064254, 1377.8372497, 1010, 53582, 4.0679998, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:27:53, 40.620449, -116.9064025, 1378.4432067, 1013, 23779, 2.8799998, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:27:55, 40.6204414, -116.9063872, 1378.4541931, 1015, 8393, 1.9079998, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:27:57, 40.6204337, -116.906372, 1378.4692077, 1016, 43792, 2.2679998, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:27:59, 40.6204337, -116.9063491, 1378.5732116, 1019, 43790, 1.4039999, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:28:1, 40.6204337, -116.9063491, 1378.2532653, 1019, 43790, 2.1959998, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:28:3, 40.6204337, -116.9063644, 1378.0491638, 1020, 43791, 1.3319998, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:28:5, 40.6204375, -116.9063644, 1378.2311706, 1020, 43791, 2.0519998, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:28:7, 40.6204414, -116.9063644, 1378.065155, 1020, 8391, 1.1519999, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:28:9, 40.6204337, -116.906372, 1378.0102233, 1021, 43792, 0.5039999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:28:11, 40.6204375, -116.906372, 1377.7051696, 1021, 43792, 1.0799999, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:28:13, 40.6204414, -116.906372, 1377.3091735, 1022, 8392, 0.6839999, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:28:15, 40.6204414, -116.906372, 1377.1622009, 1022, 8392, 0.4319999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:28:17, 40.6204414, -116.9063644, 1377.3832702, 1022, 8391, 0.4679999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:28:19, 40.6204337, -116.9063644, 1377.6392516, 1023, 43791, 2.2319998, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:28:21, 40.6204414, -116.9063644, 1377.532196, 1023, 8391, 1.1519999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:28:23, 40.6204414, -116.9063644, 1377.3572692, 1023, 8391, 0.4679999, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:28:25, 40.6204414, -116.906372, 1377.1542663, 1024, 8392, 0.7199999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:28:27, 40.6204414, -116.9063644, 1376.9181823, 1025, 8391, 0.5039999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:28:29, 40.6204414, -116.906372, 1376.3792419, 1025, 8392, 3.1319999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:28:31, 40.6204337, -116.906372, 1375.9792174, 1026, 43792, 0.8279999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:28:33, 40.6204299, -116.906372, 1376.0641784, 1027, 65314, 1.0439999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:28:35, 40.6204261, -116.906372, 1375.8642272, 1027, 23621, 0.7559999, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:28:37, 40.6204223, -116.906372, 1375.8301696, 1027, 23621, 0.3239999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:28:39, 40.6204223, -116.906372, 1376.1912536, 1027, 23621, 0.5039999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:28:41, 40.6204223, -116.9063644, 1376.4462585, 1028, 23621, 0.6119999, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:28:43, 40.6204147, -116.9063644, 1376.6032409, 1029, 62311, 0.3239999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:28:45, 40.6204147, -116.9063491, 1376.7411804, 1030, 62311, 0.3959999, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:28:47, 40.6204147, -116.9063491, 1377.051239, 1030, 62311, 0.2879999, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:28:49, 40.6204108, -116.9063491, 1377.3411559, 1031, 3949, 0.1439999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:28:51, 40.6204147, -116.9063338, 1377.2771911, 1032, 62310, 0.4319999, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:28:53, 40.6204147, -116.9063338, 1376.9701842, 1032, 62310, 0.3959999, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:28:55, 40.6204223, -116.9063338, 1376.7792663, 1033, 23620, 0.5759999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:28:57, 40.6204223, -116.9063338, 1376.605194, 1033, 23620, 0.3599999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:28:59, 40.6204147, -116.9063491, 1376.4512634, 1035, 62311, 0.4679999, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:29:1, 40.6204223, -116.9063491, 1376.2361755, 1035, 23621, 0.5759999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:29:3, 40.6204223, -116.9063491, 1376.0762634, 1035, 23621, 0.6119999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:29:5, 40.6204147, -116.9063491, 1376.2962341, 1036, 62311, 0.5039999, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:29:7, 40.6204147, -116.9063338, 1376.5472106, 1037, 62310, 0.5399999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:29:9, 40.6204147, -116.9063338, 1376.7702331, 1037, 62310, 0.2519999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:29:11, 40.6204223, -116.9063338, 1376.2802429, 1038, 23620, 0.6479999, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:29:13, 40.6204223, -116.9063338, 1375.5732116, 1038, 23620, 0.7199999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:29:15, 40.6204299, -116.9063338, 1375.6602477, 1038, 65313, 0.3959999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:29:17, 40.6204261, -116.9063262, 1376.5221862, 1039, 23620, 0.5399999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:29:19, 40.6204223, -116.9063109, 1377.3492126, 1040, 23620, 0.3239999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:29:21, 40.6204147, -116.9063109, 1377.9882506, 1041, 62308, 0.3599999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:29:23, 40.6204108, -116.9063109, 1378.2411804, 1042, 3944, 0.5039999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:29:25, 40.6204108, -116.9063109, 1378.3702087, 1042, 3944, 0.6119999, 0, 0, 0, 0, 0, 0, 9.7376909, 
23:29:27, 40.6204108, -116.9063109, 1378.3501891, 1042, 3944, 0.4679999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:29:29, 40.6204147, -116.9062957, 1378.2012634, 1043, 62307, 0.5399999, 0, 0, 0, 0, 0, 0, 9.6981067, 
23:29:31, 40.6204223, -116.9063109, 1377.4451599, 1045, 23620, 1.0079998, 0, 0, 0, 0, 0, 0, 9.6981067, 
